Timestamp,Consumption
2015-06-17 08:00:00,0.1899109792
2015-06-17 09:00:00,56.6138252201
2015-06-17 10:00:00,67.7921207251
2015-06-17 11:00:00,60.6438807563
2015-06-17 12:00:00,18.4789335069
2015-06-17 13:00:00,24.5615183077
2015-06-17 14:00:00,30.868299632
2015-06-17 15:00:00,41.5846479124
2015-06-17 16:00:00,58.9500856062
2015-06-17 17:00:00,90.4764281095
2015-06-17 18:00:00,15.1249174293
2015-06-17 19:00:00,61.2036525006
2015-06-17 20:00:00,111.3170848271
2015-06-17 21:00:00,154.487741936
2015-06-17 22:00:00,231.202580646
2015-06-17 23:00:00,119.8881720434
2015-06-18 00:00:00,66.2951612905
2015-06-18 01:00:00,109.5264227646
2015-06-18 02:00:00,92.9819645651
2015-06-18 03:00:00,77.764339944
2015-06-18 04:00:00,7.1086838853
2015-06-18 05:00:00,13.2753297202
2015-06-18 06:00:00,1.732945996
2015-06-18 07:00:00,8.3613644218
2015-06-18 08:00:00,1.4355628059
2015-06-18 09:00:00,87.4438456686
2015-06-18 10:00:00,110.4433497541
2015-06-18 11:00:00,13.1631817724
2015-06-18 12:00:00,17.5909223143
2015-06-18 13:00:00,28.0389946022
2015-06-18 14:00:00,36.7694507619
2015-06-18 15:00:00,18.3415153776
2015-06-18 16:00:00,50.3580089612
2015-06-18 17:00:00,581.5807833558
2015-06-18 18:00:00,583.3666666688
2015-06-18 19:00:00,136.942467192
2015-06-18 20:00:00,75.5802485905
2015-06-18 21:00:00,115.7357933606
2015-06-18 22:00:00,211.6956937572
2015-06-18 23:00:00,216.6653526578
2015-06-19 00:00:00,232.1137777785
2015-06-19 01:00:00,246.6349442387
2015-06-19 02:00:00,133.5437359656
2015-06-19 03:00:00,144.5146531308
2015-06-19 04:00:00,79.7319831226
2015-06-19 05:00:00,22.8617205814
2015-06-19 06:00:00,3.2702891343
2015-06-19 07:00:00,0.2864816473
2015-06-19 08:00:00,0.2864816473
2015-06-19 09:00:00,46.0617105343
2015-06-19 10:00:00,95.5829077494
2015-06-19 11:00:00,39.4917589177
2015-06-19 12:00:00,53.4912732477
2015-06-19 13:00:00,90.0404340699
2015-06-19 14:00:00,77.1987824146
2015-06-19 15:00:00,30.631802878
2015-06-19 16:00:00,65.5888660361
2015-06-19 17:00:00,48.1326697377
2015-06-19 18:00:00,100.6802741816
2015-06-19 19:00:00,88.3292307695
2015-06-19 20:00:00,199.407938932
2015-06-19 21:00:00,177.72275176
2015-06-19 22:00:00,149.9061347067
2015-06-19 23:00:00,222.0698412706
2015-06-20 00:00:00,92.0880503148
2015-06-20 01:00:00,156.1292830194
2015-06-20 02:00:00,163.7160000006
2015-06-20 03:00:00,158.3471032751
2015-06-20 04:00:00,116.860665195
2015-06-20 05:00:00,18.1922315309
2015-06-20 06:00:00,23.3933049301
2015-06-20 07:00:00,12.0407942236
2015-06-20 08:00:00,9.397629047
2015-06-20 09:00:00,0.1972737859
2015-06-20 10:00:00,0.1972737859
2015-06-20 11:00:00,0.1972737859
2015-06-20 12:00:00,29.4857527675
2015-06-20 13:00:00,155.5906976749
2015-06-20 14:00:00,44.2378109454
2015-06-20 15:00:00,22.1207256402
2015-06-20 16:00:00,115.003664372
2015-06-20 17:00:00,146.8044657102
2015-06-20 18:00:00,231.9228070183
2015-06-20 19:00:00,260.1079085157
2015-06-20 20:00:00,162.4921309102
2015-06-20 21:00:00,126.2382022476
2015-06-20 22:00:00,71.220072255
